2017-01-02 21:00, DCNN, 1241, 12, 1, AWSDLY, 1238, 1011, 17.9, 5.9, , , 1.0, 1.0, , , 2017-01-02 21:05, 0.0, , , , 
2017-01-02 21:00, DCNN, 1267, 12, 1, NCM, 1238, 1011, 10.8, 11.8, , , 1.0, 1.0, , , 2017-01-02 20:57, 0.0, , , , 
2017-01-02 21:00, DCNN, 8412, 12, 1, NCM, 1243, 1011, 17.0, 13.0, , , 1.0, 1.0, , , 2017-01-02 20:57, 0.0, , , , 
2017-01-02 21:00, DCNN, 9618, 12, 1, NCM, 1243, 1011, 13.1, 6.7, , , 1.0, 1.0, , , 2017-01-02 20:55, 0.0, , , , 
2017-01-02 21:00, DCNN, 1980, 12, 0, NCM, 1243, 1012, 21.4, 12.6, , , 1.0, 151.0, , , 2017-01-02 20:57, 0.0, , , , 
2017-01-02 21:00, DCNN, 4525, 12, 1, NCM, 1245, 1011, 6.2, 4.1, , , 1.0, 1501.0, , , 2017-01-02 20:57, 0.0, , , , 
2017-01-02 21:00, DCNN, 8304, 12, 1, AWSDLY, 1245, 1011, 3.6, 14.3, , , 1.0, 1.0, , , 2017-01-02 21:05, 0.0, , , , 
2017-01-02 21:00, DCNN, 5332, 12, 0, NCM, 1245, 1012, 26.5, -1.1, , , 1.0, 151.0, , , 2017-01-02 20:56, 0.0, , , , 
2017-01-02 21:00, DCNN, 4978, 12, 1, NCM, 1249, 1011, 5.7, 10.2, , , 1.0, 1501.0, , , 2017-01-02 20:56, 0.0, , , , 
2017-01-02 21:00, DCNN, 8851, 12, 1, AWSDLY, 1249, 1011, 9.0, 11.6, , , 1.0, 1.0, , , 2017-01-02 20:59, 0.0, , , , 
2017-01-02 21:00, DCNN, 5641, 12, 1, AWSDLY, 1249, 1011, 21.0, 8.5, , , 1.0, 1.0, , , 2017-01-02 21:05, 0.0, , , , 
2017-01-02 21:00, DCNN, 9618, 12, 1, NCM, 1249, 1011, 19.9, 9.8, , , 1.0, 1.0, , , 2017-01-02 20:55, 0.0, , , , 
2017-01-02 21:00, DCNN, 6170, 12, 1, NCM, 1249, 1011, , 8.9, , , 1.0, 1.0, , , 2017-01-02 20:59, 0.0, , , , 
2017-01-02 21:00, DCNN, 2242, 12, 1, AWSDLY, 1249, 1011, 19.5, 12.9, , , 1.0, 1.0, , , 2017-01-02 21:01, 0.0, , , , 
2017-01-02 21:00, DCNN, 7245, 12, 1, AWSDLY, 1255, 1011, 14.4, 5.5, , , 1.0, 1.0, , , 2017-01-02 21:00, 0.0, , , , 
2017-01-02 21:00, DCNN, 7098, 12, 1, NCM, 1255, 1011, 9.2, 3.0, , , 1.0, 1.0, , , 2017-01-02 20:55, 0.0, , , , 
2017-01-02 21:00, DCNN, 339, 12, 1, AWSDLY, 1255, 1011, 21.0, 3.5, , , 1.0, 1.0, , , 2017-01-02 21:05, 0.0, , , , 
2017-01-02 21:00, DCNN, 5609, 12, 1, AWSDLY, 1255, 1011, 16.5, 13.6, , , 1.0, 1.0, , , 2017-01-02 21:01, 0.0, , , , 
2017-01-02 21:00, DCNN, 9611, 12, 1, AWSDLY, 1255, 1011, 2.4, 12.7, , , 1.0, 1.0, , , 2017-01-02 21:01, 0.0, , , , 
2017-01-02 21:00, DCNN, 2007, 12, 1, NCM, 1255, 1011, 9.9, 8.5, , , 1.0, 1.0, , , 2017-01-02 20:55, 0.0, , , , 
2017-01-02 21:00, DCNN, 9606, 12, 0, NCM, 1255, 1012, 13.6, 5.2, , , 1.0, 151.0, , , 2017-01-02 21:07, 0.0, , , , 
2017-01-02 21:00, DCNN, 9265, 12, 1, NCM, 1272, 1011, 9.7, 18.9, , , 1.0, 1501.0, , , 2017-01-02 21:07, 0.0, , , , 
2017-01-02 21:00, DCNN, 3644, 12, 1, NCM, 1272, 1011, 14.8, 0.0, , , 1.0, 1.0, , , 2017-01-02 21:07, 0.0, , , , 
2017-01-02 21:00, DCNN, 4783, 12, 1, NCM, 1272, 1011, 9.1, 13.3, , , 1.0, 1.0, , , 2017-01-02 20:53, 0.0, , , , 
2017-01-02 21:00, DCNN, 1641, 12, 1, NCM, 1272, 1011, 10.1, 21.7, , , 1.0, 1.0, , , 2017-01-02 20:57, 0.0, , , , 
2017-01-02 21:00, DCNN, 9178, 12, 1, AWSDLY, 1272, 1011, 9.9, 4.1, , , 1.0, 1.0, , , 2017-01-02 21:01, 0.0, , , , 
2017-01-02 21:00, DCNN, 1516, 12, 1, AWSDLY, 1272, 1011, 13.6, 8.3, , , 1.0, 1.0, , , 2017-01-02 20:59, 0.0, , , , 
2017-01-02 21:00, DCNN, 7114, 12, 1, AWSDLY, 1276, 1011, 13.3, 4.9, , , 1.0, 1.0, , , 2017-01-02 21:01, 0.0, , , , 
2017-01-02 21:00, DCNN, 2268, 12, 1, NCM, 1276, 1011, , 9.3, , , 1.0, 1.0, , , 2017-01-02 20:55, 0.0, , , , 
2017-01-02 21:00, DCNN, 4364, 12, 1, NCM, 1276, 1011, 16.7, 15.0, , , 1.0, 1.0, , , 2017-01-02 20:57, 0.0, , , , 
2017-01-02 21:00, DCNN, 4835, 12, 1, NCM, 1276, 1011, 2.4, 4.5, , , 1.0, 1.0, , , 2017-01-02 20:55, 0.0, , , , 
2017-01-02 21:00, DCNN, 580, 12, 1, AWSDLY, 1276, 1011, 10.4, 10.1, , , 1.0, 1.0, , , 2017-01-02 21:01, 0.0, , , , 
2017-01-02 21:00, DCNN, 8132, 12, 1, NCM, 1276, 1011, 15.9, 9.6, , , 1.0, 1.0, , , 2017-01-02 20:57, 0.0, , , , 
2017-01-02 21:00, DCNN, 3122, 12, 1, NCM, 1285, 1011, 8.1, 8.2, , , 1.0, 1.0, , , 2017-01-02 21:07, 0.0, , , , 
2017-01-02 21:00, DCNN, 339, 12, 1, NCM, 1285, 1011, 11.9, -1.9, , , 1.0, 1.0, , , 2017-01-02 20:56, 0.0, , , , 
2017-01-02 21:00, DCNN, 7468, 12, 1, NCM, 1285, 1011, 11.1, 9.1, , , 1.0, 1.0, , , 2017-01-02 20:55, 0.0, , , , 
2017-01-02 21:00, DCNN, 7179, 12, 1, NCM, 1285, 1011, 13.7, 10.7, , , 1.0, 1.0, , , 2017-01-02 20:54, 0.0, , , , 
2017-01-02 21:00, DCNN, 8224, 12, 1, NCM, 1285, 1011, 13.7, 0.7, , , 1.0, 1.0, , , 2017-01-02 20:54, 0.0, , , , 
2017-01-02 21:00, DCNN, 9893, 12, 1, NCM, 1285, 1011, 14.1, 7.8, , , 1.0, 1.0, , , 2017-01-02 20:57, 0.0, , , , 
2017-01-02 21:00, DCNN, 44, 12, 1, AWSDLY, 1302, 1011, 0.6, 10.7, , , 1.0, 1.0, , , 2017-01-02 21:01, 0.0, , , , 
2017-01-02 21:00, DCNN, 1216, 12, 1, AWSDLY, 1302, 1011, 10.0, , , , 1.0, 1.0, , , 2017-01-02 21:01, 0.0, , , , 
2017-01-02 21:00, DCNN, 6068, 12, 1, AWSDLY, 1302, 1011, 3.1, 9.0, , , 1.0, 1.0, , , 2017-01-02 21:05, 0.0, , , , 
2017-01-02 21:00, DCNN, 2212, 12, 1, NCM, 1302, 1011, 15.1, 0.5, , , 1.0, 1.0, , , 2017-01-02 20:59, 0.0, , , , 
2017-01-02 21:00, DCNN, 6040, 12, 1, AWSDLY, 1302, 1011, 9.3, 12.7, , , 1.0, 1.0, , , 2017-01-02 21:01, 0.0, , , , 
2017-01-02 21:00, DCNN, 5034, 12, 1, AWSDLY, 1302, 1011, 9.1, 16.1, , , 1.0, 1.0, , , 2017-01-02 21:00, 0.0, , , , 
2017-01-02 21:00, DCNN, 3059, 12, 1, AWSDLY, 1302, 1011, 6.1, 15.3, , , 1.0, 1.0, , , 2017-01-02 21:02, 0.0, , , , 
2017-01-02 21:00, DCNN, 4065, 12, 1, NCM, 1302, 1011, 25.2, 8.4, , , 1.0, 1.0, , , 2017-01-02 21:07, 0.0, , , , 
2017-01-02 21:00, DCNN, 2359, 12, 1, AWSDLY, 1304, 1011, 17.4, 22.2, , , 1.0, 1.0, , , 2017-01-02 21:02, 0.0, , , , 
2017-01-02 21:00, DCNN, 4551, 12, 1, AWSDLY, 1304, 1011, 20.3, 4.8, , , 1.0, 1.0, , , 2017-01-02 21:01, 0.0, , , , 
2017-01-02 21:00, DCNN, 1935, 12, 0, AWSDLY, 1304, 1012, 11.9, 12.1, , , 1.0, 151.0, , , 2017-01-02 21:05, 0.0, , , , 
2017-01-02 21:00, DCNN, 585, 12, 1, AWSDLY, 1304, 1011, 20.5, 2.3, , , 1.0, 1501.0, , , 2017-01-02 21:05, 0.0, , , , 
2017-01-02 21:00, DCNN, 2494, 12, 1, AWSDLY, 1319, 1011, 9.7, 1.2, , , 1.0, 1.0, , , 2017-01-02 20:59, 0.0, , , , 
2017-01-02 21:00, DCNN, 7097, 12, 1, NCM, 1319, 1011, 11.5, 3.0, , , 1.0, 1.0, , , 2017-01-02 20:56, 0.0, , , , 
2017-01-02 21:00, DCNN, 9420, 12, 1, NCM, 1319, 1011, 14.7, 6.1, , , 1.0, 1.0, , , 2017-01-02 20:57, 0.0, , , , 
2017-01-02 21:00, DCNN, 1577, 12, 1, AWSDLY, 1319, 1011, 10.7, 5.1, , , 1.0, 1.0, , , 2017-01-02 21:02, 0.0, , , , 
2017-01-02 21:00, DCNN, 7714, 12, 1, AWSDLY, 1319, 1011, 22.5, 8.8, , , 1.0, 1.0, , , 2017-01-02 22:01, 0.0, , , , 
2017-01-02 21:00, DCNN, 1980, 12, 1, NCM, 1319, 1011, 11.8, 6.2, , , 1.0, 1.0, , , 2017-01-02 20:57, 0.0, , , , 
2017-01-02 21:00, DCNN, 3357, 12, 1, NCM, 1324, 1011, 10.5, 11.6, , , 1.0, 1.0, , , 2017-01-02 20:55, 0.0, , , , 
2017-01-02 21:00, DCNN, 293, 12, 1, NCM, 1324, 1011, 4.0, 7.3, , , 1.0, 1.0, , , 2017-01-02 20:56, 0.0, , , , 
2017-01-02 21:00, DCNN, 425, 12, 1, AWSDLY, 1324, 1011, 12.6, 1.8, , , 1.0, 1.0, , , 2017-01-02 21:02, 0.0, , , , 
2017-01-02 21:00, DCNN, 448, 12, 0, AWSDLY, 1324, 1012, 8.0, 14.0, , , 1.0, 151.0, , , 2017-01-02 21:05, 0.0, , , , 
2017-01-02 21:00, DCNN, 1216, 12, 1, AWSDLY, 1326, 1011, 20.1, 10.2, , , 1.0, 1501.0, , , 2017-01-02 21:05, 0.0, , , , 
2017-01-02 21:00, DCNN, 4994, 12, 1, NCM, 1326, 1011, 3.3, 10.3, , , 1.0, 1.0, , , 2017-01-02 20:57, 0.0, , , , 
2017-01-02 21:00, DCNN, 4453, 12, 1, AWSDLY, 1326, 1011, 13.2, 10.1, , , 1.0, 1.0, , , 2017-01-02 21:07, 0.0, , , , 
2017-01-02 21:00, DCNN, 4449, 12, 1, AWSDLY, 1326, 1011, 21.7, 10.6, , , 1.0, 1.0, , , 2017-01-02 21:01, 0.0, , , , 
2017-01-02 21:00, DCNN, 9260, 12, 0, AWSDLY, 1326, 1012, 15.7, 6.0, , , 1.0, 151.0, , , 2017-01-02 20:57, 0.0, , , , 
2017-01-02 21:00, DCNN, 6223, 12, 1, AWSDLY, 1326, 1011, 12.6, -0.9, , , 1.0, 1501.0, , , 2017-01-02 20:57, 0.0, , , , 
2017-01-02 21:00, DCNN, 343, 12, 1, AWSDLY, 1336, 1011, , 12.4, , , 1.0, 1.0, , , 2017-01-02 21:01, 0.0, , , , 
2017-01-02 21:00, DCNN, 2419, 12, 1, AWSDLY, 1336, 1011, 12.6, 10.4, , , 1.0, 1.0, , , 2017-01-02 21:07, 0.0, , , , 
2017-01-02 21:00, DCNN, 9606, 12, 1, NCM, 1336, 1011, -0.4, -2.9, , , 1.0, 1.0, , , 2017-01-02 20:53, 0.0, , , , 
2017-01-02 21:00, DCNN, 8811, 12, 1, AWSDLY, 1336, 1011, 18.6, 3.0, , , 1.0, 1.0, , , 2017-01-02 20:59, 0.0, , , , 
2017-01-02 21:00, DCNN, 3647, 12, 1, AWSDLY, 1336, 1011, 15.1, 5.0, , , 1.0, 1.0, , , 2017-01-02 21:01, 0.0, , , , 
2017-01-02 21:00, DCNN, 573, 12, 1, AWSDLY, 1336, 1011, 10.0, 3.9, , , 1.0, 1.0, , , 2017-01-02 21:06, 0.0, , , , 
2017-01-02 21:00, DCNN, 2051, 12, 1, NCM, 1336, 1011, 17.6, 10.6, , , 1.0, 1.0, , , 2017-01-02 20:53, 0.0, , , , 
2017-01-02 21:00, DCNN, 8188, 12, 1, AWSDLY, 1346, 1011, 4.4, 2.7, , , 1.0, 1.0, , , 2017-01-02 21:01, 0.0, , , , 
2017-01-02 21:00, DCNN, 9606, 12, 1, NCM, 1346, 1011, 17.7, 10.2, , , 1.0, 1.0, , , 2017-01-02 21:55, 0.0, , , , 
2017-01-02 21:00, DCNN, 441, 12, 1, NCM, 1346, 1011, 5.7, 13.0, , , 1.0, 1.0, , , 2017-01-02 20:54, 0.0, , , , 
2017-01-02 21:00, DCNN, 3023, 12, 1, AWSDLY, 1346, 1022, 17.7, 3.3, , , 1.0, 1.0, , , 2017-01-13 14:29, 0.0, , , , 
2017-01-02 21:00, DCNN, 2242, 12, 1, AWSDLY, 1346, 1011, 14.0, 13.5, , , 1.0, 1.0, , , 2017-01-02 21:07, 0.0, , , , 
2017-01-02 21:00, DCNN, 4659, 12, 1, NCM, 1346, 1011, , 7.1, , , 1.0, 1.0, , , 2017-01-02 20:57, 0.0, , , , 
2017-01-02 21:00, DCNN, 3672, 12, 1, AWSDLY, 1352, 1011, 19.0, 1.5, , , 1.0, 1.0, , , 2017-01-02 21:07, 0.0, , , , 
2017-01-02 21:00, DCNN, 8929, 12, 1, AWSDLY, 1352, 1011, 15.9, 10.0, , , 1.0, 1.0, , , 2017-01-02 21:06, 0.0, , , , 
2017-01-02 21:00, DCNN, 1524, 12, 1, NCM, 1352, 1011, 3.1, 9.0, , , 1.0, 1.0, , , 2017-01-02 21:07, 0.0, , , , 
2017-01-02 21:00, DCNN, 7213, 12, 1, NCM, 1352, 1011, 12.5, 16.3, , , 1.0, 1.0, , , 2017-01-02 20:54, 0.0, , , , 
2017-01-02 21:00, DCNN, 9619, 12, 1, AWSDLY, 1352, 1011, 19.3, , , , 1.0, 1.0, , , 2017-01-02 21:02, 0.0, , , , 
2017-01-02 21:00, DCNN, 1516, 12, 1, NCM, 1352, 1011, , 13.1, , , 1.0, 1.0, , , 2017-01-02 20:54, 0.0, , , , 
2017-01-02 21:00, DCNN, 585, 12, 1, AWSDLY, 1362, 1011, 5.9, 13.8, , , 1.0, 1.0, , , 2017-01-02 21:05, 0.0, , , , 
2017-01-02 21:00, DCNN, 2256, 12, 1, NCM, 1362, 1011, 3.2, 6.0, , , 1.0, 1.0, , , 2017-01-02 21:07, 0.0, , , , 
2017-01-02 21:00, DCNN, 7269, 12, 1, AWSDLY, 1362, 1011, 14.2, 10.0, , , 1.0, 1.0, , , 2017-01-02 21:06, 0.0, , , , 
2017-01-02 21:00, DCNN, 7418, 12, 1, AWSDLY, 1371, 1011, 14.8, 3.3, , , 1.0, 1.0, , , 2017-01-02 21:01, 0.0, , , , 
2017-01-02 21:00, DCNN, 9147, 12, 1, NCM, 1371, 1011, 18.9, -1.9, , , 1.0, 1.0, , , 2017-01-02 21:02, 0.0, , , , 
2017-01-02 21:00, DCNN, 7117, 12, 1, AWSDLY, 1379, 1011, 14.9, 11.9, , , 1.0, 1.0, , , 2017-01-02 21:06, 0.0, , , , 
2017-01-02 21:00, DCNN, 7078, 12, 1, NCM, 1383, 1011, 8.7, 10.9, , , 1.0, 1.0, , , 2017-01-02 20:54, 0.0, , , , 
2017-01-02 21:00, DCNN, 2212, 12, 1, NCM, 1383, 1011, 5.0, 9.2, , , 1.0, 1.0, , , 2017-01-02 20:55, 0.0, , , , 
2017-01-02 21:00, DCNN, 8886, 12, 1, AWSDLY, 1383, 1011, 15.8, 9.9, , , 1.0, 1.0, , , 2017-01-03 07:39, 0.0, , , , 
2017-01-02 21:00, DCNN, 8975, 12, 1, NCM, 1383, 1011, 8.9, 15.9, , , 1.0, 1.0, , , 2017-01-02 20:59, 0.0, , , , 
2017-01-02 21:00, DCNN, 6679, 12, 1, AWSDLY, 1383, 1011, 5.1, 7.4, , , 1.0, 1.0, , , 2017-01-02 21:01, 0.0, , , , 
2017-01-02 21:00, DCNN, 4449, 12, 1, AWSDLY, 1383, 1011, 12.1, 4.1, , , 1.0, 1.0, , , 2017-01-02 21:06, 0.0, , , , 
2017-01-02 21:00, DCNN, 4130, 12, 1, NCM, 1386, 1011, 13.2, 7.2, , , 1.0, 1.0, , , 2017-01-02 20:55, 0.0, , , , 
2017-01-02 21:00, DCNN, 4104, 12, 1, NCM, 1386, 1011, 10.7, 8.5, , , 1.0, 1.0, , , 2017-01-02 20:54, 0.0, , , , 
2017-01-02 21:00, DCNN, 8220, 12, 1, NCM, 1386, 1011, 14.2, 1.6, , , 1.0, 1.0, , , 2017-01-02 20:54, 0.0, , , , 
2017-01-02 21:00, DCNN, 4757, 12, 1, NCM, 1386, 1011, , 9.9, , , 1.0, 1.0, , , 2017-01-02 21:09, 0.0, , , , 
2017-01-02 21:00, DCNN, 5275, 12, 1, AWSDLY, 1386, 1011, 4.4, 1.0, , , 1.0, 1.0, , , 2017-01-02 20:59, 0.0, , , , 
2017-01-02 21:00, DCNN, 9619, 12, 1, AWSDLY, 1386, 1011, 3.1, 9.4, , , 1.0, 1.0, , , 2017-01-02 21:05, 0.0, , , , 
2017-01-02 21:00, DCNN, 7236, 12, 1, AWSDLY, 1393, 1011, 11.9, 9.4, , , 1.0, 1.0, , , 2017-01-02 21:07, 0.0, , , , 
2017-01-02 21:00, DCNN, 6921, 12, 1, NCM, 1393, 1011, 15.6, 3.3, , , 1.0, 1.0, , , 2017-01-02 20:55, 0.0, , , , 
2017-01-02 21:00, DCNN, 4714, 12, 1, NCM, 1393, 1011, 11.0, 12.4, , , 1.0, 1.0, , , 2017-01-02 20:54, 0.0, , , , 
2017-01-02 21:00, DCNN, 4268, 12, 1, NCM, 1393, 1011, 15.1, 5.7, , , 1.0, 1.0, , , 2017-01-02 20:59, 0.0, , , , 
2017-01-02 21:00, DCNN, 6802, 12, 1, AWSDLY, 1393, 1011, 6.4, 10.3, , , 1.0, 1.0, , , 2017-01-02 21:05, 0.0, , , , 
2017-01-02 21:00, DCNN, 5378, 12, 1, AWSDLY, 1393, 1011, 3.9, 11.4, , , 1.0, 1.0, , , 2017-01-02 21:06, 0.0, , , , 
2017-01-02 21:00, DCNN, 1322, 12, 1, NCM, 1395, 1011, 14.3, 13.5, , , 1.0, 1.0, , , 2017-01-02 20:56, 0.0, , , , 
2017-01-02 21:00, DCNN, 7148, 12, 1, AWSDLY, 1395, 1011, 11.3, 11.8, , , 1.0, 1.0, , , 2017-01-02 21:07, 0.0, , , , 
2017-01-02 21:00, DCNN, 9820, 12, 1, NCM, 1395, 1011, 17.4, 3.9, , , 1.0, 1.0, , , 2017-01-02 20:54, 0.0, , , , 
2017-01-02 21:00, DCNN, 4617, 12, 1, NCM, 1395, 1011, 1.7, 9.2, , , 1.0, 1.0, , , 2017-01-02 20:55, 0.0, , , , 
2017-01-02 21:00, DCNN, 4725, 12, 1, AWSDLY, 1395, 1011, , 15.2, , , 1.0, 1.0, , , 2017-01-02 21:05, 0.0, , , , 
2017-01-02 21:00, DCNN, 6548, 12, 1, NCM, 1395, 1011, 18.3, 5.4, , , 1.0, 1.0, , , 2017-01-02 20:57, 0.0, , , , 
2017-01-02 21:00, DCNN, 8987, 12, 1, AWSDLY, 1395, 1011, , 2.4, , , 1.0, 1.0, , , 2017-01-02 20:59, 0.0, , , , 
2017-01-02 21:00, DCNN, 7948, 12, 1, NCM, 1412, 1011, 12.1, 15.5, , , 1.0, 1.0, , , 2017-01-02 20:54, 0.0, , , , 
2017-01-02 21:00, DCNN, 7179, 12, 1, AWSDLY, 1412, 1011, 10.8, 12.3, , , 1.0, 1.0, , , 2017-01-02 21:06, 0.0, , , , 
2017-01-02 21:00, DCNN, 1604, 12, 1, AWSDLY, 1412, 1011, 3.3, 2.4, , , 1.0, 1.0, , , 2017-01-02 22:01, 0.0, , , , 
2017-01-02 21:00, DCNN, 3357, 12, 1, NCM, 1415, 1011, 15.2, 12.9, , , 1.0, 1.0, , , 2017-01-02 20:55, 0.0, , , , 
2017-01-02 21:00, DCNN, 4757, 12, 1, NCM, 1415, 1011, 14.7, 10.4, , , 1.0, 1.0, , , 2017-01-02 21:07, 0.0, , , , 
2017-01-02 21:00, DCNN, 5239, 12, 1, AWSDLY, 1415, 1011, 15.5, -3.1, , , 1.0, 1.0, , , 2017-01-02 21:09, 0.0, , , , 
2017-01-02 21:00, DCNN, 4525, 12, 1, NCM, 1415, 1011, 9.0, 12.0, , , 1.0, 1.0, , , 2017-01-02 20:55, 0.0, , , , 
2017-01-02 21:00, DCNN, 4449, 12, 1, AWSDLY, 1415, 1011, 17.8, 7.3, , , 1.0, 1.0, , , 2017-01-02 21:06, 0.0, , , , 
2017-01-02 21:00, DCNN, 9608, 12, 1, NCM, 1415, 1011, 13.8, 11.5, , , 1.0, 1.0, , , 2017-01-02 21:02, 0.0, , , , 
2017-01-02 21:00, DCNN, 7294, 12, 1, NCM, 1418, 1011, 17.5, -2.0, , , 1.0, 1.0, , , 2017-01-02 20:54, 0.0, , , , 
2017-01-02 21:00, DCNN, 9965, 12, 1, NCM, 1418, 1011, , 6.3, , , 1.0, 1.0, , , 2017-01-02 20:56, 0.0, , , , 
2017-01-02 21:00, DCNN, 9831, 12, 1, NCM, 1418, 1011, 31.7, 10.4, , , 1.0, 1.0, , , 2017-01-02 21:07, 0.0, , , , 
2017-01-02 21:00, DCNN, 7008, 12, 1, NCM, 1418, 1011, 13.4, 12.1, , , 1.0, 1.0, , , 2017-01-02 21:07, 0.0, , , , 
2017-01-02 21:00, DCNN, 9280, 12, 1, NCM, 1418, 1011, 4.2, -1.2, , , 1.0, 1.0, , , 2017-01-02 20:55, 0.0, , , , 
2017-01-02 21:00, DCNN, 8975, 12, 1, NCM, 1418, 1011, 8.0, 9.9, , , 1.0, 1.0, , , 2017-01-02 20:55, 0.0, , , , 
2017-01-02 21:00, DCNN, 9515, 12, 1, NCM, 1431, 1011, 4.6, 7.8, , , 1.0, 1.0, , , 2017-01-02 20:54, 0.0, , , , 
2017-01-02 21:00, DCNN, 4994, 12, 1, AWSDLY, 1431, 1011, 16.5, 0.7, , , 1.0, 1.0, , , 2017-01-02 20:57, 0.0, , , , 
2017-01-02 21:00, DCNN, 4364, 12, 1, AWSDLY, 1431, 1011, 11.2, 2.0, , , 1.0, 1.0, , , 2017-01-02 21:06, 0.0, , , , 
2017-01-02 21:00, DCNN, 10, 12, 1, NCM, 1431, 1011, 7.7, 10.1, , , 1.0, 1.0, , , 2017-01-02 20:55, 0.0, , , , 
2017-01-02 21:00, DCNN, 7117, 12, 1, AWSDLY, 1431, 1011, 2.8, 11.9, , , 1.0, 1.0, , , 2017-01-02 20:57, 0.0, , , , 
2017-01-02 21:00, DCNN, 8975, 12, 1, NCM, 1431, 1011, 7.4, 3.7, , , 1.0, 1.0, , , 2017-01-02 20:59, 0.0, , , , 
2017-01-02 21:00, DCNN, 8304, 12, 1, AWSDLY, 1435, 1011, 6.8, 4.8, , , 1.0, 1.0, , , 2017-01-02 21:02, 0.0, , , , 
2017-01-02 21:00, DCNN, 6548, 12, 1, NCM, 1435, 1011, 8.0, 2.3, , , 1.0, 1.0, , , 2017-01-02 20:54, 0.0, , , , 
2017-01-02 21:00, DCNN, 5576, 12, 1, NCM, 1435, 1011, 22.8, 14.8, , , 1.0, 1.0, , , 2017-01-02 21:07, 0.0, , , , 
2017-01-02 21:00, DCNN, 4268, 12, 1, NCM, 1435, 1011, 4.2, 4.4, , , 1.0, 1.0, , , 2017-01-02 20:56, 0.0, , , , 
2017-01-02 21:00, DCNN, 515, 12, 1, AWSDLY, 1435, 1011, 9.6, 4.4, , , 1.0, 1.0, , , 2017-01-02 21:02, 0.0, , , , 
2017-01-02 21:00, DCNN, 9168, 12, 0, AWSDLY, 1435, 1012, 6.7, 8.5, , , 1.0, 151.0, , , 2017-01-02 21:02, 0.0, , , , 
2017-01-02 21:00, DCNN, 7098, 12, 1, AWSDLY, 1448, 1011, 15.0, 9.5, , , 1.0, 1501.0, , , 2017-01-02 21:02, 0.0, , , , 
2017-01-02 21:00, DCNN, 9144, 12, 1, NCM, 1448, 1011, 1.7, 15.5, , , 1.0, 1.0, , , 2017-01-02 20:59, 0.0, , , , 
2017-01-02 21:00, DCNN, 1649, 12, 1, NCM, 1448, 1011, 7.0, 11.1, , , 1.0, 1.0, , , 2017-01-02 20:57, 0.0, , , , 
2017-01-02 21:00, DCNN, 6772, 12, 1, NCM, 1448, 1011, 15.4, 7.5, , , 1.0, 1.0, , , 2017-01-02 20:57, 0.0, , , , 
2017-01-02 21:00, DCNN, 3013, 12, 1, AWSDLY, 1448, 1011, 17.8, 4.8, , , 1.0, 1.0, , , 2017-01-02 21:00, 0.0, , , , 
2017-01-02 21:00, DCNN, 8677, 12, 1, NCM, 1448, 1011, 14.0, 11.8, , , 1.0, 1.0, , , 2017-01-02 20:56, 0.0, , , , 
2017-01-02 21:00, DCNN, 1226, 12, 1, AWSDLY, 1450, 1011, 19.4, 7.4, , , 1.0, 1.0, , , 2017-01-02 21:01, 0.0, , , , 
2017-01-02 21:00, DCNN, 587, 12, 1, NCM, 1450, 1011, 6.5, , , , 1.0, 1.0, , , 2017-01-02 20:57, 0.0, , , , 
2017-01-02 21:00, DCNN, 5034, 12, 1, AWSDLY, 1450, 1011, 26.0, 6.0, , , 1.0, 1.0, , , 2017-01-02 21:01, 0.0, , , , 
2017-01-02 21:00, DCNN, 4528, 12, 1, NCM, 1450, 1011, , 26.9, , , 1.0, 1.0, , , 2017-01-02 20:57, 0.0, , , , 
2017-01-02 21:00, DCNN, 1351, 12, 1, NCM, 1450, 1011, 14.0, 10.0, , , 1.0, 1.0, , , 2017-01-02 20:54, 0.0, , , , 
2017-01-02 21:00, DCNN, 1524, 12, 0, NCM, 1450, 1012, 14.4, 12.1, , , 1.0, 151.0, , , 2017-01-02 20:56, 0.0, , , , 
2017-01-02 21:00, DCNN, 1322, 12, 1, NCM, 1452, 1011, 9.9, 10.7, , , 1.0, 1501.0, , , 2017-01-02 20:56, 0.0, , , , 
2017-01-02 21:00, DCNN, 3085, 12, 1, AWSDLY, 1452, 1011, 14.2, 9.3, , , 1.0, 1.0, , , 2017-01-02 21:02, 0.0, , , , 
2017-01-02 21:00, DCNN, 585, 12, 1, NCM, 1452, 1011, 5.5, 7.7, , , 1.0, 1.0, , , 2017-01-02 20:59, 0.0, , , , 
2017-01-02 21:00, DCNN, 5609, 12, 1, NCM, 1452, 1011, 12.0, 7.7, , , 1.0, 1.0, , , 2017-01-02 20:57, 0.0, , , , 
2017-01-02 21:00, DCNN, 5332, 12, 1, NCM, 1452, 1011, 21.7, 4.9, , , 1.0, 1.0, , , 2017-01-02 20:56, 0.0, , , , 
2017-01-02 21:00, DCNN, 5848, 12, 1, NCM, 1452, 1011, 17.5, 14.0, , , 1.0, 1.0, , , 2017-01-02 20:59, 0.0, , , , 
2017-01-02 21:00, DCNN, 9130, 12, 1, AWSDLY, 1467, 1011, 7.4, -1.9, , , 1.0, 1.0, , , 2017-01-02 21:06, 0.0, , , , 
2017-01-02 21:00, DCNN, 8927, 12, 1, AWSDLY, 1467, 1011, 9.1, 5.6, , , 101.0, 101.0, , , 2017-01-04 15:22, 0.0, , , , 
